,mch_0,eta_0,e_eta,p_bns,p_bhns,p_gap,p_bbh,p_ns
14938,4.325,0.5999999999999996,4.75,0.6230324095747186,7.242798027724033e-11,0.3769675903528535,0.3768357411055837,0.6230324096471467
14939,4.325,0.5999999999999996,5.0,0.6170625999324283,6.919447332056843e-11,0.38293739999837717,0.38267338367433135,0.6170626000016229
14940,4.325,0.5999999999999996,5.25,0.6116353969745625,6.621943322276887e-11,0.3883646029592179,0.38788299041860125,0.6116353970407821
14941,4.325,0.5999999999999996,5.5,0.606678830404842,6.347601619656804e-11,0.3933211695316818,0.3925076673117119,0.606678830468318
14942,4.325,0.5999999999999996,5.75,0.6021315343487851,6.09406046377593e-11,0.3978684655902744,0.3965796496420734,0.6021315344097258
14943,4.325,0.5999999999999996,6.0,0.5979405104879807,5.85925031291638e-11,0.40205948945342673,0.4001246938989922,0.5979405105465733
14944,4.325,0.5999999999999996,6.25,0.5940594991195222,5.641360713255511e-11,0.40594050082406424,0.40316550471424634,0.5940594991759357
14945,4.325,0.5999999999999996,6.5,0.5904478338962482,5.43880755091921e-11,0.4095521660493638,0.4057241724215513,0.5904478339506364
14946,4.325,0.5999999999999996,6.75,0.5870696608562661,5.25020237766663e-11,0.4129303390912319,0.4078237054421074,0.5870696609087682
14947,4.325,0.5999999999999996,7.0,0.5838934108483491,5.074324666301745e-11,0.41610658910090753,0.4094888104288259,0.5838934108990923
14948,4.325,0.5999999999999996,7.25,0.5808914298739302,4.910097336863946e-11,0.41910857007696883,0.41074610058839073,0.5808914299230311
14949,4.325,0.5999999999999996,7.5,0.5780396926712305,4.7565655720142526e-11,0.421960307281204,0.4116239087043859,0.5780396927187963
14950,4.325,0.5999999999999996,7.75,0.5753175474918221,4.6128787442997454e-11,0.42468245246204933,0.4121518585191697,0.5753175475379508
14951,4.325,0.5999999999999996,8.0,0.5727074609765817,4.4782751694931426e-11,0.42729253897863567,0.41236031686911584,0.5727074610213644
14952,4.325,0.5999999999999996,8.25,0.5701947490113184,4.352069351317273e-11,0.42980525094516087,0.41227981663637686,0.5701947490548392
14953,4.325,0.5999999999999996,8.5,0.5677672915076807,4.2336413731858015e-11,0.43223270844998285,0.411940511442794,0.5677672915500173
14954,4.325,0.5999999999999996,8.75,0.5654152363952123,4.122428107205106e-11,0.4345847635635634,0.41137169902075493,0.5654152364364365
14955,4.325,0.5999999999999996,9.0,0.5631307015663212,4.017915939038985e-11,0.4368692983934998,0.41060143180288355,0.5631307016065004
14956,4.325,0.5999999999999996,9.25,0.5609074841756344,3.919634742166395e-11,0.43909251578516934,0.4096562200763715,0.5609074842148307
14957,4.325,0.5999999999999996,9.5,0.5587407856097615,3.8271528718779457e-11,0.44125921435196686,0.40856082424613543,0.558740785648033
14958,4.325,0.5999999999999996,9.75,0.5566269584741327,3.7400729851375783e-11,0.44337304148846646,0.4073381274220568,0.5566269585115335
14959,4.325,0.5999999999999996,10.0,0.5545632797115262,3.6580285254716506e-11,0.4454367202518933,0.4060090768071849,0.5545632797481065
14960,4.325,1.0749999999999993,0.25,0.9999999999999998,1.0559303354387293e-24,2.861311374066905e-16,2.8613113846262085e-16,0.9999999999999997
14961,4.325,1.0749999999999993,0.5,0.9999636330394616,1.1957534706976084e-13,3.636696041865587e-05,3.636696053823122e-05,0.9999636330395814
14962,4.325,1.0749999999999993,0.75,0.9957339222301947,1.0100314710097972e-11,0.004266077759705129,0.004266077769805443,0.995733922240295
14963,4.325,1.0749999999999993,1.0,0.9755107708336286,4.1244946968663184e-11,0.024489229125126487,0.02448922916637144,0.9755107708748737
14964,4.325,1.0749999999999993,1.25,0.9422068973591354,7.229559359886481e-11,0.05779310256856923,0.05779310264086481,0.9422068974314308
14965,4.325,1.0749999999999993,1.5,0.9050127783060998,9.22519636510312e-11,0.09498722160164833,0.09498722169390031,0.9050127783983517
14966,4.325,1.0749999999999993,1.75,0.8692981372526414,1.0223630637584145e-10,0.13070186264512237,0.13070186274735868,0.8692981373548778
14967,4.325,1.0749999999999993,2.0,0.837073770913999,1.0568917981883491e-10,0.16292622898031164,0.16292622908600082,0.8370737710196883
14968,4.325,1.0749999999999993,2.25,0.8087279315105478,1.0532393685453166e-10,0.19127206838412822,0.191272068489451,0.8087279316158716
14969,4.325,1.0749999999999993,2.5,0.7840138301231667,1.028687085298558e-10,0.2159861697739647,0.21598616987631075,0.7840138302260355
14970,4.325,1.0749999999999993,2.75,0.7624890693020984,9.934973649825037e-11,0.23751093059855183,0.2375109306508931,0.762489069401448
14971,4.325,1.0749999999999993,3.0,0.7436917779507803,9.535935409783397e-11,0.2563082219538602,0.2563082205912688,0.7436917780461397
14972,4.325,1.0749999999999993,3.25,0.7272034377661887,9.123349965599547e-11,0.2727965621425777,0.27279654089521166,0.7272034378574221
14973,4.325,1.0749999999999993,3.5,0.7126654381236065,8.715866942002591e-11,0.28733456178923483,0.2873343807987064,0.7126654382107651
14974,4.325,1.0749999999999993,3.75,0.699777867496273,8.323450689756551e-11,0.30022213242049256,0.30022110799108886,0.6997778675795072
14975,4.325,1.0749999999999993,4.0,0.6882923669976811,7.951022654950117e-11,0.31170763292280884,0.31170337230082856,0.6882923670771912
14976,4.325,1.0749999999999993,4.25,0.6780037843429793,7.600588601495408e-11,0.3219962155810147,0.32198225007884523,0.6780037844189851
14977,4.325,1.0749999999999993,4.5,0.6687423782978908,7.272489223140471e-11,0.33125762162938444,0.33121965551875804,0.6687423783706156
14978,4.325,1.0749999999999993,4.75,0.6603670891456267,6.966140319091469e-11,0.33963291078471186,0.33954399340446695,0.6603670892152882
14979,4.325,1.0749999999999993,5.0,0.6527599170503828,6.680472819187733e-11,0.34724008288281216,0.3470554472394353,0.6527599171171876
14980,4.325,1.0749999999999993,5.25,0.6458213051356836,6.414194164501282e-11,0.35417869480017466,0.35383117671768755,0.6458213051998255
14981,4.325,1.0749999999999993,5.5,0.6394664068765806,6.165941918024875e-11,0.36053359306175975,0.359930419811392,0.6394664069382401
14982,4.325,1.0749999999999993,5.75,0.6336221325849113,5.934371557294615e-11,0.36637786735574507,0.36539929194678156,0.6336221326442549
14983,4.325,1.0749999999999993,6.0,0.628224878858123,5.718203807222518e-11,0.37177512108469507,0.37027502139231755,0.6282248789153049
14984,4.325,1.0749999999999993,6.25,0.6232188413003082,5.5162472148689404e-11,0.37678115864452916,0.374589423829672,0.623218841355471
14985,4.325,1.0749999999999993,6.5,0.6185548020436911,5.327405883466464e-11,0.381445197903035,0.3783715335139624,0.6185548020969651
14986,4.325,1.0749999999999993,6.75,0.6141892788858914,5.150678680619528e-11,0.38581072106260167,0.3816494185752055,0.6141892789373984
14987,4.325,1.0749999999999993,7.0,0.6100839274464865,4.9851539111931474e-11,0.38991607250366195,0.38445128554191094,0.6100839274963381
14988,4.325,1.0749999999999993,7.25,0.6062051018490954,4.83000191647049e-11,0.39379489810260465,0.38680601726063224,0.6062051018973954
14989,4.325,1.0749999999999993,7.5,0.6025234998971045,4.684467056821136e-11,0.3974765000560508,0.38874329584403206,0.6025234999439489
14990,4.325,1.0749999999999993,7.75,0.5990138412519602,4.5478598878615336e-11,0.4009861587025611,0.39029344905966146,0.5990138412974388
14991,4.325,1.0749999999999993,8.0,0.5956545480254005,4.41954993615036e-11,0.4043454519304039,0.391487134837864,0.5956545480695962
14992,4.325,1.0749999999999993,8.25,0.5924274141081478,4.2989592388899536e-11,0.4075725858488625,0.3923549517687281,0.5924274141511374
14993,4.325,1.0749999999999993,8.5,0.5893172615622897,4.185556675361619e-11,0.4106827383958546,0.39292703813154295,0.5893172616041453
14994,4.325,1.0749999999999993,8.75,0.5863115896914558,4.078853046211403e-11,0.41368841026775566,0.3932327004335697,0.5863115897322443
14995,4.325,1.0749999999999993,9.0,0.5834002258078487,3.978396823919191e-11,0.4165997741523673,0.3933000953818385,0.5834002258476325
14996,4.325,1.0749999999999993,9.25,0.5805749873181658,3.883770487122701e-11,0.4194250126429966,0.393155976539235,0.5805749873570035
14997,4.325,1.0749999999999993,9.5,0.5778293635971784,3.794587352722619e-11,0.42217063636487595,0.3928255080550212,0.5778293636351242
14998,4.325,1.0749999999999993,9.75,0.5751582240696179,3.71048882684891e-11,0.42484177589327715,0.392332142085926,0.5751582241067228
14999,4.325,1.0749999999999993,10.0,0.572557556603893,3.631142005382946e-11,0.4274424433597955,0.3916975531160862,0.5725575566402042
15000,4.325,1.549999999999999,0.25,1.0,2.236926791371189e-32,6.060712448731846e-24,6.060712471101115e-24,1.0
15001,4.325,1.549999999999999,0.5,0.999999580231687,1.4425994965363085e-15,4.1976831140562605e-07,4.197683128482255e-07,0.9999995802316884
15002,4.325,1.549999999999999,0.75,0.9994554128494559,1.417979894794353e-12,0.0005445871491261136,0.0005445871505440935,0.9994554128508737
15003,4.325,1.549999999999999,1.0,0.9927571689560578,1.3669315926736693e-11,0.007242831030272795,0.007242831043942111,0.9927571689697271
15004,4.325,1.549999999999999,1.25,0.9746608561566087,3.565763114204367e-11,0.025339143807733583,0.025339143843391213,0.9746608561922663
15005,4.325,1.549999999999999,1.5,0.9482037205120564,5.646891080958024e-11,0.05179627943147441,0.051796279487943325,0.9482037205685254
15006,4.325,1.549999999999999,1.75,0.9184520437629188,7.128419387641693e-11,0.08154795616579694,0.08154795623708111,0.9184520438342028
15007,4.325,1.549999999999999,2.0,0.8887967422807986,8.01907980483529e-11,0.11120325763901069,0.11120325771920148,0.8887967423609894
15008,4.325,1.549999999999999,2.25,0.8609142052772989,8.46811109621078e-11,0.13908579463801993,0.1390857947227008,0.86091420536198
15009,4.325,1.549999999999999,2.5,0.8354426620338189,8.620718274218854e-11,0.1645573378799738,0.16455733796605174,0.835442662120026
15010,4.325,1.549999999999999,2.75,0.8124922266823082,8.585100200776435e-11,0.18750777323184076,0.18750777330294285,0.8124922267681591
15011,4.325,1.549999999999999,3.0,0.7919332045048446,8.43474094544586e-11,0.2080667954108079,0.20806679494674207,0.791933204589192
15012,4.325,1.549999999999999,3.25,0.7735430633369706,8.217621766859675e-11,0.22645693658085295,0.22645692741919607,0.7735430634191468
15013,4.325,1.549999999999999,3.5,0.7570769970706117,7.964483461994732e-11,0.24292300284974325,0.24292291518458692,0.7570769971502567
15014,4.325,1.549999999999999,3.75,0.742299658960727,7.694790849421801e-11,0.257700340962325,0.25769979759637474,0.7422996590376753
15015,4.325,1.549999999999999,4.0,0.7289977921686799,7.420727896322342e-11,0.2710022077571127,0.2709997740490974,0.7289977922428871
15016,4.325,1.549999999999999,4.25,0.7169837325246369,7.149797104778441e-11,0.28301626740386515,0.283007784806629,0.7169837325961347
15017,4.325,1.549999999999999,4.5,0.7060947313996381,6.886494428320982e-11,0.2939052685314969,0.29388098914317345,0.7060947314685031
15018,4.325,1.549999999999999,4.75,0.6961905180053363,6.63338779731267e-11,0.30380948192832974,0.30375008345043875,0.6961905180716703
15019,4.325,1.549999999999999,5.0,0.687150275127046,6.39181385193984e-11,0.31284972480903595,0.312721698979671,0.6871502751909643
15020,4.325,1.549999999999999,5.25,0.6788696034557655,6.16232968923576e-11,0.32113039648261094,0.32088156063452555,0.678869603517389
15021,4.325,1.549999999999999,5.5,0.6712577617879685,5.945006219862607e-11,0.3287422381525817,0.3282981271959297,0.6712577618474184
15022,4.325,1.549999999999999,5.75,0.6642353206359818,5.739618251620491e-11,0.3357646793066219,0.33502637772501703,0.664235320693378
15023,4.325,1.549999999999999,6.0,0.6577322751427591,5.5457668661758216e-11,0.3422677248017832,0.3411114054636598,0.6577322751982168
15024,4.325,1.549999999999999,6.25,0.6516865997362087,5.362957404436667e-11,0.3483134002101616,0.34659155285596943,0.6516865997898383
15025,4.325,1.549999999999999,6.5,0.6460431842259148,5.190648515923374e-11,0.35395681572217846,0.35150093469400095,0.6460431842778213
15026,4.325,1.549999999999999,6.75,0.6407530679154746,5.0282825407581106e-11,0.35924693203424246,0.35587130887332397,0.6407530679657575
15027,4.325,1.549999999999999,7.0,0.6357728829365186,4.875303999496044e-11,0.36422711701472854,0.3597333396448953,0.6357728829852716
15028,4.325,1.549999999999999,7.25,0.6310644263214482,4.731170599725982e-11,0.36893557363124047,0.3631173487172066,0.6310644263687598
15029,4.325,1.549999999999999,7.5,0.6265942969355385,4.595359579877169e-11,0.37340570301850806,0.36605366929739813,0.626594296981492
15030,4.325,1.549999999999999,7.75,0.6223335530520157,4.4673711645706475e-11,0.3776664469033108,0.36857271628130456,0.6223335530966894
15031,4.325,1.549999999999999,8.0,0.6182573650340139,4.3467302332404946e-11,0.3817426349225188,0.37070487155927934,0.6182573650774812
15032,4.325,1.549999999999999,8.25,0.6143446528306948,4.232986881484688e-11,0.3856553471269753,0.3724802639810611,0.6143446528730246
15033,4.325,1.549999999999999,8.5,0.6105777088184836,4.1257162947107705e-11,0.3894222911402591,0.3739285035912225,0.6105777088597409
15034,4.325,1.549999999999999,8.75,0.6069418130220634,4.0245181956413773e-11,0.39305818693769157,0.3750784118655895,0.6069418130623087
15035,4.325,1.549999999999999,9.0,0.6034248506647835,3.929016031378688e-11,0.39657514929592647,0.3759577749316681,0.6034248507040736
15036,4.325,1.549999999999999,9.25,0.6000169423046822,3.838856006982068e-11,0.3999830576569291,0.3765931353305528,0.6000169423430709
15037,4.325,1.549999999999999,9.5,0.5967100954761293,3.753706035753405e-11,0.4032899044863336,0.3770096294913093,0.5967100955136664
15038,4.325,1.549999999999999,9.75,0.5934978845845869,3.6732546527750415e-11,0.4065021153786806,0.37723087225973306,0.5934978846213195
15039,4.325,1.549999999999999,10.0,0.590375163386756,3.597209922596556e-11,0.40962483657727183,0.37727888602657433,0.590375163422728
15040,4.325,2.0250000000000004,0.25,1.0,1.2819326102447643e-41,3.4731878282593166e-33,3.4731878410786426e-33,1.0
15041,4.325,2.0250000000000004,0.5,0.9999999980011061,7.058284060706568e-18,1.998894018466277e-09,1.998894025524561e-09,0.9999999980011061
15042,4.325,2.0250000000000004,0.75,0.9999524080434334,1.3329224973636836e-13,4.759195643307908e-05,4.7591956566371325e-05,0.9999524080435667
15043,4.325,2.0250000000000004,1.0,0.998256538104088,3.6152232401453804e-12,0.0017434618922967725,0.0017434618959119956,0.9982565381077033
15044,4.325,2.0250000000000004,1.25,0.9902234292388263,1.522232623209062e-11,0.009776570745951231,0.00977657076117356,0.9902234292540487
15045,4.325,2.0250000000000004,1.5,0.9740948667876755,3.1267497029548825e-11,0.025905133181056948,0.025905133212324443,0.974094866818943
15046,4.325,2.0250000000000004,1.75,0.9521820626622755,4.617270874764498e-11,0.047817937291552016,0.04781793733772473,0.952182062708448
15047,4.325,2.0250000000000004,2.0,0.9275529337123377,5.7507120259556024e-11,0.07244706623015529,0.07244706628766237,0.9275529337698448
15048,4.325,2.0250000000000004,2.25,0.90245255191007,6.511640512600583e-11,0.09754744802481365,0.09754744808993004,0.9024525519751864
15049,4.325,2.0250000000000004,2.5,0.8781879894868798,6.968279897147413e-11,0.12181201044343742,0.1218120105130894,0.8781879895565624
15050,4.325,2.0250000000000004,2.75,0.8554056978132728,7.200571495858691e-11,0.14459430211472146,0.14459430218223313,0.8554056978852785
15051,4.325,2.0250000000000004,3.0,0.8343566917718543,7.2759997470358e-11,0.16564330815538572,0.16564330802685037,0.8343566918446143
15052,4.325,2.0250000000000004,3.25,0.8150752220056843,7.245377539358982e-11,0.18492477792186196,0.18492477407233213,0.8150752220781381
15053,4.325,2.0250000000000004,3.5,0.797485560015706,7.145056098786477e-11,0.20251443991284337,0.20251439821868195,0.7974855600871567
15054,4.325,2.0250000000000004,3.75,0.7814622247732852,7.000389701989073e-11,0.21853777515671094,0.21853749139713932,0.7814622248432891
15055,4.325,2.0250000000000004,4.0,0.7668626269697123,6.828822195868194e-11,0.23313737296199954,0.23313600155454195,0.7668626270380006
15056,4.325,2.0250000000000004,4.25,0.7535440063982717,6.642251801839904e-11,0.24645599353530587,0.24645090256815397,0.7535440064646941
15057,4.325,2.0250000000000004,4.5,0.7413716031568173,6.448735655429109e-11,0.25862839677869526,0.2586130343540166,0.7413716032213047
15058,4.325,2.0250000000000004,4.75,0.7302220083912032,6.253685345847907e-11,0.26977799154626003,0.2697386876902311,0.7302220084537401
15059,4.325,2.0250000000000004,5.0,0.7199839294207894,6.060695331481952e-11,0.28001607051860367,0.27992805300159024,0.7199839294813963
15060,4.325,2.0250000000000004,5.25,0.7105576522302143,5.872113887661591e-11,0.28944234771106453,0.289265541584065,0.7105576522889355
15061,4.325,2.0250000000000004,5.5,0.7018539488717539,5.689435468100775e-11,0.29814605107135156,0.2978213372713838,0.7018539489286485
15062,4.325,2.0250000000000004,5.75,0.6937928597239561,5.5135697270291463e-11,0.3062071402209083,0.30565365741498923,0.6937928597790918
15063,4.325,2.0250000000000004,6.0,0.6863025789918739,5.3450256370706846e-11,0.3136974209546757,0.3128112778138942,0.6863025790453243
15064,4.325,2.0250000000000004,6.25,0.6793185397299278,5.1840374331658113e-11,0.32068146021823163,0.3193359740551858,0.6793185397817684
15065,4.325,2.0250000000000004,6.5,0.67278271107302,5.030650934175983e-11,0.32721728887667334,0.3252646499902984,0.6727827111233267
15066,4.325,2.0250000000000004,6.75,0.6666430734914118,4.884783026742581e-11,0.33335692645974024,0.3306310388248446,0.6666430735402594
15067,4.325,2.0250000000000004,7.0,0.6608532183117408,4.7462630207552705e-11,0.3391467816407967,0.33546695380779107,0.6608532183592035
